Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11937	3	0	35	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	1	242	589	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-cda-effets-indesirables.json	4409	1	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	88	320	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7290	2	0	12	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	131	370	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6987	2	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	129	530	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	7050	2	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	130	358	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7035	2	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	119	259	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3084	1	0	3	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	43	159	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6733	2	0	16	0	0	0	0	0	106	0	0	0	0	0	0	0	1	0	0	1	141	432	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9814	2	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	320	654	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13859	3	0	39	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	1	268	767	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6467	2	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	130	365	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6739	2	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	1	130	863	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	16398	3	0	40	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	1	280	1654	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4447	2	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	90	1106	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-facteurs-de-risque-professionnels-non-code.json	4628	1	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	87	461	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-fonctions-physiques.json	6077	2	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	116	348	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	5038	2	0	8	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	93	321	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	6120	1	0	65	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	114	334	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	7032	2	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	133	361	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5691	2	0	5	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	99	224	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7561	2	0	13	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	123	360	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-actes.json	7050	2	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	1	135	382	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-grossesses.json	6147	2	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	117	342	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	7075	1	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	119	336	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7140	2	0	11	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	115	320	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6547	2	0	6	0	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	1	90	262	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5185	2	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	101	337	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2424	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	36	161	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4833	1	0	10	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	55	200	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3438	1	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	45	171	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2742	1	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	38	158	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6443	2	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	113	379	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	5427	2	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	101	317	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6248	1	0	9	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	117	372	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4794	2	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	87	257	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13990	2	0	25	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	257	771	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22212	72	0	27	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	2	342	910	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3054	1	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	56	215	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4295	2	0	7	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	87	267	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8266	2	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	148	434	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6476	2	0	8	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	122	338	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6175	2	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	103	314	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6178	2	0	7	0	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	0	177	325	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6721	2	0	5	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	134	312	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2713	1	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	48	170	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6898	2	0	6	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	128	358	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5614	2	0	5	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	1	113	341	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8219	2	0	67	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	146	387	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	6149	2	0	6	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	127	391	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3362	1	0	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	68	186	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	13297	3	0	19	0	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	1	302	780	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2640	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	46	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6944	1	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	94	267	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3908	2	0	5	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	60	207	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5180	2	0	3	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	86	223	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3732	1	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	53	190	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4603	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	77	287	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3860	2	0	3	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	65	197	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4709	2	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	89	258	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2792	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	45	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3208	1	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	1	65	229	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4628	2	0	5	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	69	255	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-plan-de-soins.json	8443	2	0	32	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	168	463	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-points-de-vigilances-non-code.json	3989	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	1	75	251	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15670	3	0	20	0	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	0	344	854	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-dispositifs-medicaux.json	5244	2	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	93	286	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-medicaments.json	5715	2	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	116	296	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7219	2	0	9	1	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	1	180	511	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15990	3	0	71	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	1	397	860	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-problemes-actifs.json	5435	2	0	10	0	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	1	130	421	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5168	1	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	105	341	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4504	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	80	368	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation-non-code.json	4595	1	0	5	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	86	268	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation.json	6735	2	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	127	355	0	0	0	4	0	0
