Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-non-code.json	4682	5	0	14	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	180	424	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2567	3	0	39	0	0	0	0	0	9	0	0	1	0	0	0	0	1	0	0	0	71	260	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-chapitre.json	6781	3	0	79	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	193	477	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-sous-chapitre.json	5903	5	0	9	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	191	489	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7607	5	0	10	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	1	251	510	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2512	3	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	70	253	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3089	3	0	3	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	89	272	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	8386	5	0	18	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	306	561	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-acte-imagerie.json	8672	5	0	144	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	310	632	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-addendum.json	4819	4	0	19	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	166	375	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10770	5	0	26	0	0	0	1	0	37	0	0	0	0	0	0	0	1	0	0	2	325	691	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9738	4	0	12	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	1	303	599	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3890	4	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	164	418	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4744	3	0	9	0	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	1	182	454	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-complications.json	4275	4	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	157	362	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-conclusion.json	4513	3	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	158	375	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-demande-examen.json	4223	4	0	12	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	158	375	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-comparatif.json	4345	3	0	11	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	0	165	372	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5452	4	0	8	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	195	434	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-aux-radiations.json	9029	5	0	16	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	1	337	683	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4350	4	0	6	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	134	373	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-historique-medical.json	4981	4	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	1	185	421	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-informations-cliniques.json	6686	5	0	19	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	218	477	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-object-catalog.json	5044	4	0	10	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	1	183	462	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4350	3	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	168	434	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	8176	5	0	133	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	2	304	575	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	10417	6	0	16	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	1	457	761	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8857	5	0	19	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	1	295	562	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	8363	5	0	18	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	1	276	538	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-resultats.json	4346	3	0	20	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	160	380	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6807	5	0	12	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	1	265	567	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7830	5	0	13	0	0	0	0	0	81	0	0	0	0	0	0	0	1	0	0	1	288	591	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	9090	4	0	13	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	2	328	706	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	8346	5	0	75	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	1	280	557	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11681	5	0	30	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	2	450	879	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispensation-medicaments.json	5821	5	0	271	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	1	208	478	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13587	6	0	50	0	0	1	0	0	29	0	0	1	0	0	0	0	1	0	0	2	514	975	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7661	4	0	20	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	287	612	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-document-pdf-copie.json	4478	4	0	12	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	1	163	408	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2787	2	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	72	246	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-documents-ajoutes.json	5419	4	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	271	451	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5058	3	0	11	0	0	0	0	0	10	0	0	1	0	0	0	0	1	0	0	0	169	439	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-education-du-patient.json	7024	4	0	31	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	269	554	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11937	6	0	40	0	0	0	0	0	34	0	0	1	0	0	0	0	2	0	0	2	460	776	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-cda-effets-indesirables.json	4409	4	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	162	415	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7290	4	0	10	1	0	0	0	0	16	0	0	2	0	0	0	0	1	0	0	1	250	511	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6987	5	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	2	246	530	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	7050	5	0	9	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	253	510	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7035	4	0	8	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	243	372	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3084	3	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	80	251	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6730	4	0	17	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	1	269	574	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9812	6	0	27	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	1	373	722	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13858	7	0	51	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	511	967	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6467	4	0	16	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	255	485	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6739	5	0	15	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	0	249	494	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	16394	7	0	48	0	0	0	0	0	88	0	0	0	0	0	0	0	1	0	0	2	627	943	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4447	3	0	8	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	168	410	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-facteurs-de-risque-professionnels-non-code.json	4628	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	164	369	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-fonctions-physiques.json	6077	4	0	19	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	227	467	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	5038	4	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	178	418	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	6120	4	0	11	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	225	488	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	7032	4	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	1	262	499	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5691	4	0	8	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	196	327	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7561	5	0	22	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	242	489	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-actes.json	7050	4	0	18	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	1	262	509	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-grossesses.json	6147	4	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	224	487	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	7075	4	0	8	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	1	232	462	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7140	5	0	15	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	221	440	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6547	4	0	5	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	184	349	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5185	3	0	10	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	1	191	436	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2424	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	65	236	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4833	3	0	8	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	103	280	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3438	3	0	4	1	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	84	245	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2742	2	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	72	245	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6443	4	0	7	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	220	475	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	5427	4	0	7	0	0	0	0	0	13	0	0	3	0	0	0	0	1	0	0	1	289	415	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6248	4	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	227	502	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4794	3	0	8	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	171	343	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13990	6	0	18	0	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	1	493	988	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22212	8	0	23	0	0	0	0	0	43	0	0	1	0	0	0	0	1	0	0	2	671	1105	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3054	3	0	5	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	99	289	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4295	3	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	165	366	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8266	4	0	10	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	1	288	586	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6476	4	0	8	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	1	232	465	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6173	4	0	13	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	1	195	428	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6178	4	0	15	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	195	423	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6721	4	0	8	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	215	412	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2713	4	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	90	257	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6898	4	0	9	0	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	1	244	470	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5614	4	0	8	0	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	1	211	437	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8219	4	0	337	0	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	1	363	504	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	6149	4	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	261	502	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3362	3	0	6	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	113	268	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	13297	7	0	49	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	1	595	1020	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2640	2	0	6	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	84	255	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6944	5	0	31	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	182	375	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3908	3	0	6	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	110	313	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5180	3	0	6	0	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	1	168	318	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3732	3	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	99	273	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4603	3	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	147	370	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3860	4	0	6	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	125	278	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4709	4	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	176	338	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2792	2	0	5	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	83	279	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3208	3	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	1	120	328	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4628	3	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	129	343	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-plan-de-soins.json	8443	4	0	65	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	1	340	601	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-points-de-vigilances-non-code.json	3989	4	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	140	341	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15666	7	0	41	0	0	0	0	0	113	0	0	1	0	0	0	0	1	0	0	1	680	1137	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-dispositifs-medicaux.json	5244	6	0	17	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	172	381	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription-medicaments.json	5715	4	0	18	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	190	395	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7216	4	0	20	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	1	406	642	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15990	7	0	32	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	2	631	1101	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-problemes-actifs.json	5435	4	0	17	0	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	0	204	444	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5333	3	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	313	716	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4504	3	0	9	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	146	378	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation-non-code.json	4595	3	0	13	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	160	391	0	0	0	3	0	0
